amount_p,posx1_p,posx2_p,posx3_p,posx4_p,posx5_p,center_to_center_p,edge_to_edge_p,w_p,stim_lengt_p,eccentricity_p,line1_p,line2_p,line3_p,line4_p,line5_p,amount,posx1,posx2,posx3,posx4,posx5,center_to_center,edge_to_edge,w,stim_length,eccentricity,trial_type,deg_to_pix_index,posx1_in_pix,posx2_in_pix,posx3_in_pix,posx4_in_pix,posx5_in_pix,line1,line2,line3,line4,line5,posx,setsize_cobdi,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,loop.thisRepN,loop.thisTrialN,loop.thisN,loop.thisIndex,first.thisRepN,first.thisTrialN,first.thisN,first.thisIndex,second.thisRepN,second.thisTrialN,second.thisN,second.thisIndex,thisRow.t,notes,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,response,starting_width_deg,response_width_degree,response_width_pixel,next_5.keys,next_5.rt,key_resp_4.keys,key_resp_4.rt,text_3.started,text_4.started,key_resp_2.started,text_2.started,key_resp_2.keys,key_resp_2.rt,adjusting.started,next.keys,next.rt,text_control2.started,key_resp.started,key_resp.corr,text_bye.started,text_bye.stopped,participant,age,gender,resp_group,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,25,25,14,,,,,,,,,,,,,,5,0.11481049994472414,5,0.3,0.35,12.61502,return,0.1210147999227047,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,6,0,6,0,0,26,26,50,,,,,,,,,,,,,,5,0.03214879997540265,5,0.5,0.7000000000000002,25.23005,return,0.12212399998679757,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.275,9.1375,10,10.8625,11.725,0.8625,0.6125,0.25,3.7,10,match,36.05,298,329,361,392,423,9,9,9,9,9,,,,,,,6,0,6,0,0,27,27,22,,,,,,,,,,,,,,5,0.39878099993802607,5,0.3,0.2,7.20859,return,0.26794189994689077,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,6,0,6,0,0,28,28,18,,,,,,,,,,,,,,5,0.18785850005224347,5,0.35,0.35,12.61502,return,0.10145580000244081,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,0.85,0.55,3.35,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,29,29,41,,,,,,,,,,,,,,5,0.07143690006341785,5,0.5,0.6000000000000001,21.62576,return,0.0937502000015229,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,30,30,0,,,,,,,,,,,,,,4,0.14911979995667934,4,0.4,0.45,16.21932,return,0.10693499993067235,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,31,31,9,,,,,,,,,,,,,,5,0.21857799997087568,5,0.4,0.5,18.02146,return,0.09488989994861186,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.44999999999999996,0.25,1.65,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,32,32,7,,,,,,,,,,,,,,5,0.1924705000128597,5,0.4,0.6000000000000001,21.62576,return,0.1329503000015393,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6000000000000001,0.20000000000000004,0.4,2.2,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,33,33,16,,,,,,,,,,,,,,5,0.19427350000478327,5,0.25,0.25,9.01073,return,0.1405137999681756,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.8500000000000001,0.25,3.5500000000000003,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,34,34,19,,,,,,,,,,,,,,5,0.023599700070917606,5,0.5,0.5,18.02146,return,0.1331604999722913,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,35,35,32,,,,,,,,,,,,,,5,0.19649540004320443,5,0.2,0.25,9.01073,return,0.1363936000270769,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,6,0,6,0,0,36,36,8,,,,,,,,,,,,,,5,0.23060450004413724,5,0.4,0.6500000000000001,23.4279,return,0.1710797999985516,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,6,0,6,0,0,37,37,21,,,,,,,,,,,,,,5,0.05247900006361306,5,0.35,0.39999999999999997,14.41717,return,0.11125800001900643,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,6,0,6,0,0,38,38,1,,,,,,,,,,,,,,5,0.007794999983161688,5,0.35,0.49999999999999994,18.02146,return,0.1458174999570474,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,7.8,10,12.2,0,0,2.2,1.65,0.55,4.95,10,match,36.05,281,361,440,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,39,39,35,,,,,,,,,,,,,,5,0.11297690006904304,5,0.25,0.5499999999999999,19.82361,return,0.05846440000459552,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,40,40,13,,,,,,,,,,,,,,2,3.0560645000077784,2,0.5,0.45,16.21932,return,4.196603199932724,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,6,0,6,0,0,41,41,26,,,,,,,,,,,,,,4,0.00777539995033294,4,0.35,0.8000000000000002,28.83434,return,0.199553000042215,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,42,42,47,,,,,,,,,,,,,,5,0.12085299997124821,5,0.2,0.25,9.01073,return,0.517847599927336,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,6,0,6,0,0,43,43,12,,,,,,,,,,,,,,5,0.11969829990994185,5,0.3,0.7000000000000001,25.23005,return,0.052612099912948906,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,6,0,6,0,0,44,44,42,,,,,,,,,,,,,,5,0.0810102999676019,5,0.55,0.8000000000000003,28.83434,return,0.0593937000958249,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,45,45,51,,,,,,,,,,,,,,5,0.2719885999104008,5,0.3,0.5499999999999999,19.82361,return,0.020189100061543286,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.825,9.608333333333333,10.391666666666667,11.175,0,0.7833333333333333,0.5333333333333333,0.25,2.6,10,match,36.05,318,346,375,403,0,9,9,9,9,0,,,,,,,6,0,6,0,0,46,46,5,,,,,,,,,,,,,,5,0.1811750999186188,5,0.3,0.65,23.4279,return,0.07681180001236498,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,6,0,6,0,0,47,47,25,,,,,,,,,,,,,,5,0.44815740000922233,5,0.3,0.39999999999999997,14.41717,return,0.04862060002051294,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.42500000000000004,0.25,2.95,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,6,0,6,0,0,48,48,31,,,,,,,,,,,,,,5,0.17046359996311367,5,0.35,0.39999999999999997,14.41717,return,0.0989316999912262,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.275,0.4,3.1,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,6,0,6,0,0,49,49,33,,,,,,,,,,,,,,5,0.07364700001198798,5,0.5,0.6000000000000001,21.62576,return,0.06999999994877726,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,6,0,6,0,0,50,50,30,,,,,,,,,,,,,,5,1.8601170999463648,5,0.55,0.35000000000000003,12.61502,return,0.07775329996366054,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.5,0.4,2.2,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,6,0,6,0,0,51,51,15,,,,,,,,,,,,,,5,0.3521102999802679,5,0.35,0.25,9.01073,return,0.0985078999074176,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.949262100039,2463.949262100039,2463.949262100039,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.7000000000000001,0.4,3.7,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,0,0,21,,,,,,,,,,,,,,4,3.5531960000516847,4,0.3,0.8000000000000002,28.83434,return,0.33490439993329346,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.25,0.55,4.15,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,1,1,47,,,,,,,,,,,,,,4,0.6992200000677258,4,0.55,1.1000000000000005,39.64722,return,0.15758880006615072,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.1499999999999999,0.55,1.95,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,2,2,6,,,,,,,,,,,,,,4,0.043722999980673194,4,0.5,0.55,19.82361,return,0.2809072999516502,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.825,0.575,0.25,3.55,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,7,0,7,0,0,3,3,20,,,,,,,,,,,,,,5,0.20891990000382066,5,0.4,0.6500000000000001,23.4279,return,0.08540850004646927,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,7.8,8.9,10,11.1,12.2,1.1,0.7000000000000001,0.4,4.800000000000001,10,initial,36.05,281,321,361,400,440,9,9,9,9,9,,,,,,,7,0,7,0,0,4,4,38,,,,,,,,,,,,,,5,0.16050320002250373,5,0.2,0.39999999999999997,14.41717,return,0.057340099941939116,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.65,0.25,2.05,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,5,5,13,,,,,,,,,,,,,,4,0.133197300019674,4,0.35,0.49999999999999994,18.02146,return,0.09742529992945492,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.5999999999999999,0.3499999999999999,0.25,2.05,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,6,6,14,,,,,,,,,,,,,,5,0.3548240000382066,5,0.55,0.25000000000000006,9.01073,return,0.5841726999497041,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.5,0.4,3.1,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,7,0,7,0,0,7,7,32,,,,,,,,,,,,,,5,0.49845290009398013,5,0.25,0.5499999999999999,19.82361,return,0.35175899998284876,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.29999999999999993,0.4,2.5,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,8,8,26,,,,,,,,,,,,,,5,0.08612160000484437,5,0.5,0.5,18.02146,return,0.09708700003102422,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.3,9.766666666666667,10.233333333333333,10.7,0,0.4666666666666667,0.21666666666666665,0.25,1.65,10,match,36.05,335,352,369,386,0,9,9,9,9,0,,,,,,,7,0,7,0,0,9,9,8,,,,,,,,,,,,,,3,0.06122429994866252,3,0.3,0.35,12.61502,return,0.010952300042845309,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.44999999999999996,0.25,3.05,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,7,0,7,0,0,10,10,42,,,,,,,,,,,,,,5,0.17709319991990924,5,0.5,0.55,19.82361,return,0.0770075999898836,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.7999999999999998,1.4,0.4,4,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,11,11,51,,,,,,,,,,,,,,5,2.008263799943961,5,0.2,0.05,1.80215,return,0.056076499982737005,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.35,9.175,10,10.825,11.65,0.8250000000000001,0.275,0.55,3.85,10,match,36.05,301,331,361,390,420,9,9,9,9,9,,,,,,,7,0,7,0,0,12,12,18,,,,,,,,,,,,,,5,0.12572400004137307,5,0.45,0.7500000000000002,27.0322,return,0.171143600018695,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.2,9.1,10,10.9,11.8,0.9,0.5,0.4,4,10,initial,36.05,296,328,361,393,425,9,9,9,9,9,,,,,,,7,0,7,0,0,13,13,50,,,,,,,,,,,,,,5,0.13265909999608994,5,0.5,0.5,18.02146,return,0.11015039996709675,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.55,0.55,2.75,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,14,14,0,,,,,,,,,,,,,,5,0.07562889996916056,5,0.3,0.25,9.01073,return,0.09148249996360391,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.3,10,10.7,0,0,0.7,0.29999999999999993,0.4,1.8,10,initial,36.05,335,361,386,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,15,15,9,,,,,,,,,,,,,,5,0.21295740001369268,5,0.3,0.3,10.81288,return,0.032083700061775744,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.44999999999999996,0.25,2.3499999999999996,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,16,16,24,,,,,,,,,,,,,,5,0.036553199985064566,5,0.55,0.55,19.82361,return,0.08040279999841005,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333334,0.4833333333333334,0.25,2.45,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,7,0,7,0,0,17,17,3,,,,,,,,,,,,,,5,0.3236885000951588,5,0.5,0.20000000000000007,7.20859,return,0.06997859990224242,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.29999999999999993,0.4,3.1999999999999997,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,7,0,7,0,0,18,18,44,,,,,,,,,,,,,,5,1.042479999945499,5,0.3,0.2,7.20859,return,0.21498529997188598,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,9.1,10,10.9,0,0,0.9,0.35,0.55,2.35,10,initial,36.05,328,361,393,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,19,19,11,,,,,,,,,,,,,,5,0.103823900106363,5,0.4,0.4,14.41717,return,0.0964003000408411,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.525,10,11.475,0,0,1.475,1.225,0.25,3.2,10,match,36.05,307,361,414,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,20,20,45,,,,,,,,,,,,,,5,0.11426709999796003,5,0.5,0.5,18.02146,return,0.06624539999756962,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.65,9.325,10,10.675,11.35,0.675,0.125,0.55,3.25,10,match,36.05,312,336,361,385,409,9,9,9,9,9,,,,,,,7,0,7,0,0,21,21,29,,,,,,,,,,,,,,5,0.316682199947536,5,0.2,0.2,7.20859,return,0.10779619996901602,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.9,9.633333333333333,10.366666666666667,11.1,0,0.7333333333333333,0.18333333333333326,0.55,2.75,10,match,36.05,321,347,374,400,0,9,9,9,9,0,,,,,,,7,0,7,0,0,22,22,1,,,,,,,,,,,,,,5,0.21182860003318638,5,0.35,0.35,12.61502,return,0.07494389999192208,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.2,10,11.8,0,0,1.8,1.55,0.25,3.85,10,match,36.05,296,361,425,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,23,23,49,,,,,,,,,,,,,,5,0.010476200026459992,5,0.4,0.6500000000000001,23.4279,return,0.08872470003552735,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.35,9.45,10.55,11.65,0,1.1,0.55,0.55,3.8500000000000005,10,initial,36.05,301,341,380,420,0,9,9,9,9,0,,,,,,,7,0,7,0,0,24,24,17,,,,,,,,,,,,,,5,2.9897237999830395,5,0.25,0.3,10.81288,return,0.5356313999509439,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.9,10,11.1,0,0,1.1,0.7000000000000001,0.4,2.6000000000000005,10,initial,36.05,321,361,400,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,25,25,4,,,,,,,,,,,,,,5,0.06612450000829995,5,0.45,0.6500000000000001,23.4279,return,0.09214709990192205,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,9.1,9.7,10.3,10.9,0,0.6,0.04999999999999997,0.55,2.35,10,match,36.05,328,350,371,393,0,9,9,9,9,0,,,,,,,7,0,7,0,0,26,26,12,,,,,,,,,,,,,,5,0.1892439000075683,5,0.2,0.3,10.81288,return,0.05258669995237142,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.95,9.65,10.35,11.05,0,0.7,0.1499999999999999,0.55,2.65,10,initial,36.05,323,348,373,398,0,9,9,9,9,0,,,,,,,7,0,7,0,0,27,27,23,,,,,,,,,,,,,,4,0.5157867999514565,4,0.5,0.7000000000000002,25.23005,return,2.0294519000453874,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,3,8.6,10,11.4,0,0,1.4,1.15,0.25,3.05,10,match,36.05,310,361,411,0,0,9,9,9,0,0,,,,,,,7,0,7,0,0,28,28,43,,,,,,,,,,,,,,5,0.38042529998347163,5,0.4,0.6500000000000001,23.4279,return,0.09129439992830157,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,4,8.65,9.55,10.45,11.35,0,0.9,0.65,0.25,2.95,10,initial,36.05,312,344,377,409,0,9,9,9,9,0,,,,,,,7,0,7,0,0,29,29,30,,,,,,,,,,,,,,3,0.13579179998487234,3,0.3,0.5499999999999999,19.82361,return,0.11485560005530715,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.95,9.475,10,10.525,11.05,0.525,0.275,0.25,2.35,10,match,36.05,323,342,361,379,398,9,9,9,9,9,,,,,,,7,0,7,0,0,30,30,25,,,,,,,,,,,,,,3,0.16288259997963905,3,0.25,0.35,12.61502,return,0.012991999974474311,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
,,,,,,,,,,,,,,,,5,8.6,9.3,10,10.7,11.4,0.7,0.1499999999999999,0.55,3.3499999999999996,10,initial,36.05,310,335,361,386,411,9,9,9,9,9,,,,,,,7,0,7,0,0,31,31,40,,,,,,,,,,,,,,5,0.10604680003598332,5,0.35,0.35,12.61502,return,0.13261089997831732,,,,,,,,,,,,,,,,,p312,21,female,up_down_width,2025-11-30_17h12.56.212,exp1,2023.1.0,60.006756756374436,
